t_sec,brightness
29.134139457664638,57.0260546875
29.16747371333702,57.163364800347225
29.200807969009407,57.26153428819445
29.234142224681793,57.44399197048611
29.267476480354176,57.523701171875
29.300810736026563,57.654788411458334
29.33414499169895,57.736028645833336
29.36747924737133,57.811375868055556
29.400813503043718,57.92717664930556
29.434147758716104,58.03543619791667
29.467482014388487,58.11530924479167
29.500816270060874,58.2380078125
29.53415052573326,58.346279296875
29.567484781405643,58.44834635416667
29.60081903707803,58.543795572916665
29.634153292750415,58.6609765625
29.6674875484228,58.80255642361111
29.700821804095185,58.74767469618055
29.73415605976757,57.939227430555555
29.767490315439954,57.134736328125
29.80082457111234,56.68301323784722
29.834158826784726,56.664721137152775
29.86749308245711,56.678187934027775
29.900827338129496,56.681879340277774
29.934161593801882,56.67885416666667
29.96749584947427,56.680897352430556
30.00083010514665,56.68311306423611
30.034164360819037,56.69603298611111
30.067498616491424,56.69525824652778
30.100832872163807,56.68807074652778
30.134167127836193,56.688642578125
30.16750138350858,56.83804470486111
30.200835639180962,56.9871875
30.23416989485335,57.12978515625
30.267504150525735,57.220716145833336
30.300838406198118,57.36630859375
30.334172661870504,57.484033203125
30.36750691754289,57.59058376736111
30.400841173215273,57.67894856770833
30.43417542888766,57.83615668402778
30.467509684560046,57.90639322916667
30.50084394023243,57.998248697916665
30.534178195904815,58.11279188368056
30.5675124515772,58.266116536458334
30.600846707249584,58.27116319444445
30.63418096292197,57.60899631076389
30.667515218594357,56.879150390625
30.70084947426674,56.51776041666667
30.734183729939126,56.50029079861111
30.767517985611512,56.54487413194445
30.800852241283895,56.64031792534722
30.83418649695628,56.73731336805555
30.867520752628668,56.833896484375
30.90085500830105,56.87031792534722
30.934189263973437,56.85282986111111
30.967523519645823,56.87847873263889
31.000857775318206,57.00982747395833
31.034192030990592,57.21278645833333
31.06752628666298,57.39517578125
31.10086054233536,57.59154405381945
31.134194798007748,57.833466796875
31.167529053680134,58.11737521701389
31.200863309352517,58.36209201388889
31.234197565024903,58.54637044270833
31.26753182069729,58.68150065104167
31.300866076369672,58.74288736979167
31.33420033204206,58.80475368923611
31.367534587714445,58.87703559027778
31.400868843386828,58.893525390625
31.434203099059214,58.916842447916665
31.4675373547316,58.970356987847225
31.500871610403983,59.042629123263886
31.53420586607637,58.841791449652774
31.567540121748756,57.90626953125
31.60087437742114,57.09858615451389
31.634208633093525,56.75989691840278
31.66754288876591,56.78208116319445
31.700877144438294,56.838541666666664
31.73421140011068,56.852239583333336
31.767545655783067,56.871988932291664
31.80087991145545,57.01088541666667
31.834214167127836,57.055346137152775
31.867548422800223,57.05781032986111
31.900882678472605,57.058490668402776
31.93421693414499,57.06462131076389
31.967551189817378,57.22456163194445
32.000885445489764,57.33851453993056
32.034219701162144,57.486315104166664
32.06755395683453,57.595164930555555
32.100888212506916,57.66689127604167
32.1342224681793,57.75602864583333
32.16755672385169,57.83115451388889
32.200890979524075,57.885309244791664
32.234225235196455,57.92685004340278
32.26755949086884,58.043369140625
32.30089374654123,58.11505099826389
32.334228002213614,58.20097330729167
32.367562257886,58.29920464409722
32.400896513558386,58.36912109375
32.434230769230766,58.44274739583334
32.46756502490315,58.551686197916666
32.50089928057554,58.65542751736111
32.534233536247925,58.74379014756944
32.56756779192031,58.837459852430555
32.6009020475927,58.971002604166664
32.63423630326508,58.93608181423611
32.66757055893746,58.03068467881945
32.70090481460985,57.04548611111111
32.734239070282236,56.53130425347222
32.76757332595462,56.475499131944446
32.80090758162701,56.49607964409722
32.83424183729939,56.509768880208334
32.867576092971774,56.51795355902778
32.90091034864416,56.52545355902778
32.93424460431655,56.533612196180556
32.96757885998893,56.54835503472222
33.00091311566132,56.46385199652778
33.0342473713337,56.45951714409722
33.067581627006085,56.47038953993056
33.10091588267847,56.631932508680556
33.13425013835086,56.812930772569445
33.167584394023244,57.01984375
33.20091864969563,57.14891167534722
33.23425290536801,57.28477322048611
33.267587161040396,57.427734375
33.30092141671278,57.574765625
33.33425567238517,57.717373046875
33.367589928057555,57.881625434027775
33.40092418372994,58.037340494791664
33.43425843940232,58.19700954861111
33.46759269507471,58.30176649305555
33.50092695074709,58.48667643229167
33.53426120641948,58.62796549479167
33.567595462091866,58.339769965277775
33.60092971776425,57.412841796875
33.63426397343663,56.67241753472222
33.66759822910902,56.42925998263889
33.700932484781404,56.464984809027776
33.73426674045379,56.501491970486114
33.76760099612618,56.55833224826389
33.80093525179856,56.65229926215278
33.83426950747094,56.755244140625
33.86760376314333,56.762600911458335
33.900938018815715,56.715589192708336
33.9342722744881,56.69528211805556
33.96760653016049,56.675836588541664
34.000940785832874,56.70579535590278
34.03427504150525,56.84041558159722
34.06760929717764,56.97717990451389
34.100943552850026,57.09953993055556
34.13427780852241,57.17650716145833
34.1676120641948,57.33776909722222
34.200946319867185,57.441411675347226
34.23428057553957,57.543225911458336
34.26761483121195,57.685818142361114
34.30094908688434,57.81285047743056
34.33428334255672,57.89742838541667
34.36761759822911,58.05331271701389
34.400951853901496,58.170397135416664
34.43428610957388,58.353045789930555
34.46762036524626,58.502315538194445
34.50095462091865,58.27837131076389
34.534288876591035,57.32765950520833
34.56762313226342,56.49239474826389
34.60095738793581,56.162395833333335
34.634291643608194,56.19866753472222
34.66762589928057,56.228016493055556
34.70096015495296,56.250529513888885
34.734294410625346,56.284184027777776
34.76762866629773,56.35193901909722
34.80096292197012,56.39343424479166
34.834297177642505,56.421077473958334
34.867631433314884,56.430514322916665
34.90096568898727,56.44908962673611
34.93429994465966,56.536960720486114
34.96763420033204,56.75384440104167
35.00096845600443,56.93683051215278
35.034302711676816,57.068209635416665
35.067636967349195,57.187160373263886
35.10097122302158,57.34143229166666
35.13430547869397,57.42070638020834
35.167639734366354,57.50943142361111
35.20097399003874,57.58972222222222
35.23430824571113,57.7047265625
35.267642501383506,57.80805338541666
35.30097675705589,57.92875434027778
35.33431101272828,58.037358940972226
35.367645268400665,58.22250217013889
35.40097952407305,58.33361002604167
35.43431377974544,58.48655707465278
35.46764803541782,58.69899956597222
35.5009822910902,58.66230143229166
35.53431654676259,57.97670789930555
35.567650802434976,56.96728407118056
35.60098505810736,56.28893120659722
35.63431931377975,56.16632378472222
35.66765356945213,56.24622178819445
35.700987825124514,56.282060546875
35.7343220807969,56.33522894965278
35.76765633646929,56.34759440104167
35.80099059214167,56.40505750868056
35.83432484781406,56.43537326388889
35.86765910348644,56.40678168402778
35.900993359158825,56.39141818576389
35.93432761483121,56.41586371527778
35.9676618705036,56.651600477430556
36.000996126175984,56.82090494791667
36.03433038184837,56.92979709201389
36.06766463752075,57.11649088541667
36.100998893193136,57.224150390625
36.13433314886552,57.376078559027775
36.16766740453791,57.463709852430554
36.201001660210295,57.597711588541664
36.23433591588268,57.734713541666665
36.26767017155506,57.83169487847222
36.30100442722745,58.02812282986111
36.33433868289983,58.12103949652778
36.36767293857222,58.250635850694444
36.401007194244606,58.393368055555555
36.43434144991699,58.49744466145833
36.46767570558937,58.03444769965278
36.50100996126176,57.08615342881944
36.534344216934144,56.368266059027775
36.56767847260653,56.162814670138886
36.60101272827892,56.240284288194445
36.6343469839513,56.25832248263889
36.66768123962368,56.287264539930554
36.70101549529607,56.329691840277775
36.734349750968455,56.43158203125
36.76768400664084,56.477458767361114
36.80101826231323,56.48357638888889
36.834352517985614,56.507237413194446
36.867686773657994,56.56009114583333
36.90102102933038,56.845048828125
36.934355285002766,56.97159396701389
36.96768954067515,57.14881184895833
37.00102379634754,57.26290256076389
37.034358052019925,57.358359375
37.067692307692305,57.45613172743055
37.10102656336469,57.551227213541665
37.13436081903708,57.683452690972224
37.167695074709464,57.81735894097222
37.20102933038185,57.92309678819444
37.234363586054236,58.061788194444446
37.267697841726616,58.1876953125
37.301032097399,58.333829210069446
37.33436635307139,58.518641493055554
37.367700608743775,58.53830186631944
37.40103486441616,57.92200629340278
37.43436912008855,56.934827473958336
37.46770337576093,56.34676323784722
37.50103763143331,56.26451063368056
37.5343718871057,56.347567274305554
37.567706142778086,56.36477756076389
37.60104039845047,56.38752061631944
37.63437465412286,56.44513780381944
37.66770890979524,56.51619791666667
37.701043165467624,56.518963758680556
37.73437742114001,56.49565755208334
37.7677116768124,56.50751736111111
37.80104593248478,56.570415581597224
37.83438018815717,56.829970703125
37.86771444382955,57.004597439236115
37.901048699501935,57.150302734375
37.93438295517432,57.207484809027775
37.96771721084671,57.27117621527778
38.001051466519094,57.37365451388889
38.03438572219148,57.42876736111111
38.06771997786386,57.53562825520833
38.101054233536246,57.634250217013886
38.13438848920863,57.750415581597224
38.16772274488102,57.91637586805555
38.201057000553405,58.09180447048611
38.23439125622579,58.298994140625
38.26772551189817,58.242076822916665
38.30105976757056,57.45270399305556
38.33439402324294,56.64551974826389
38.36772827891533,56.36650607638889
38.401062534587716,56.37664279513889
38.4343967902601,56.529949001736114
38.46773104593248,56.61461697048611
38.50106530160487,56.754869791666664
38.534399557277254,56.91693576388889
38.56773381294964,56.917042100694445
38.60106806862203,56.90507486979167
38.63440232429441,56.87528862847222
38.66773657996679,56.860935329861114
38.70107083563918,57.0919921875
38.734405091311565,57.242848307291666
38.76773934698395,57.4021875
38.80107360265634,57.49830837673611
38.834407858328724,57.615948350694445
38.8677421140011,57.708643663194444
38.90107636967349,57.793049045138886
38.934410625345876,57.838785807291664
38.96774488101826,57.89679904513889
39.00107913669065,57.94654839409722
39.034413392363035,58.033642578125
39.067747648035414,58.12364691840278
39.1010819037078,58.22111545138889
39.13441615938019,58.31727756076389
39.16775041505257,58.37237738715278
39.20108467072496,58.46865668402778
39.234418926397346,58.56762044270833
39.267753182069725,58.73748914930555
39.30108743774211,58.82552408854167
39.3344216934145,58.97597005208333
39.367755949086884,59.06455837673611
39.40109020475927,58.61000759548611
39.43442446043166,57.437389322916665
39.467758716104036,56.362879774305554
39.50109297177642,55.94602973090278
39.53442722744881,55.981578776041665
39.567761483121195,56.00761610243055
39.60109573879358,56.03145616319444
39.63442999446597,56.03814887152778
39.66776425013835,56.097195095486114
39.701098505810734,56.209039713541664
39.73443276148312,56.206624348958336
39.767767017155506,56.21714952256944
39.80110127282789,56.264415147569444
39.83443552850028,56.56932074652778
39.86776978417266,56.81139539930555
39.901104039845045,57.04384114583333
39.93443829551743,57.196612413194444
39.96777255118982,57.34462239583333
40.001106806862204,57.43048285590278
40.03444106253459,57.554370659722224
40.06777531820697,57.71058919270833
40.101109573879356,57.80487521701389
40.13444382955174,57.911937934027776
40.16777808522413,58.010700954861115
40.201112340896515,58.19076497395833
40.2344465965689,58.382909071180556
40.26778085224128,58.48186740451389
40.30111510791367,58.61641818576389
40.33444936358605,58.68973307291667
40.36778361925844,58.842814670138885
40.401117874930826,59.00631510416667
40.43445213060321,59.05326063368056
40.46778638627559,58.386959635416666
40.50112064194798,57.23547092013889
40.534454897620364,56.389911024305555
40.56778915329275,56.21613064236111
40.60112340896514,56.23900499131945
40.63445766463752,56.31083441840278
40.6677919203099,56.359697265625
40.70112617598229,56.45232421875
40.734460431654675,56.463031684027776
40.76779468732706,56.465764973958336
40.80112894299945,56.38267469618056
40.834463198671834,56.359149305555555
40.86779745434421,56.33169596354167
40.9011317100166,56.55178927951389
40.934465965688986,56.75574435763889
40.96780022136137,56.94203125
41.00113447703376,57.149907769097226
41.034468732706145,57.330983072916666
41.067802988378524,57.47329644097222
41.10113724405091,57.60981119791666
41.1344714997233,57.72985243055555
41.16780575539568,57.91332899305556
41.20114001106807,58.069340277777776
41.234474266740456,58.198491753472226
41.267808522412835,58.34807400173611
41.30114277808522,58.46080620659722
41.33447703375761,58.68007161458333
41.367811289429994,58.80519314236111
41.40114554510238,58.775135633680556
41.43447980077477,57.673435329861114
41.467814056447146,56.50609592013889
41.50114831211953,55.89630967881944
41.53448256779192,55.89527886284722
41.567816823464305,55.94053385416667
41.60115107913669,55.992686631944444
41.63448533480908,56.03438042534722
41.66781959048146,56.10946072048611
41.701153846153844,56.16515082465278
41.73448810182623,56.181513671875
41.767822357498616,56.175296223958334
41.801156613171,56.17908420138889
41.83449086884339,56.203095703125
41.86782512451577,56.41669704861111
41.901159380188155,56.63522135416667
41.93449363586054,56.78807725694445
41.96782789153293,56.967616102430554
42.001162147205314,57.12821940104167
42.0344964028777,57.27269097222222
42.06783065855008,57.40510416666667
42.101164914222466,57.55814561631944
42.13449916989485,57.73605577256944
42.16783342556724,57.89007486979167
42.201167681239625,58.05775716145833
42.23450193691201,58.22391493055556
42.26783619258439,58.38685546875
42.30117044825678,58.64420355902778
42.33450470392916,58.77477973090278
42.36783895960155,58.526012369791665
42.401173215273936,57.282306857638886
42.43450747094632,56.165530598958334
42.4678417266187,55.74476779513889
42.50117598229109,55.735835503472224
42.534510237963474,55.81798611111111
42.56784449363586,55.87414605034722
42.60117874930825,55.95535915798611
42.63451300498063,56.21990017361111
42.66784726065302,56.26211588541667
42.7011815163254,56.20806749131945
42.734515771997785,56.07885633680556
42.76785002767017,56.10016818576389
42.80118428334256,56.18292317708333
42.834518539014944,56.469127604166665
42.86785279468733,56.698001302083334
42.90118705035971,56.876766493055555
42.934521306032096,56.97498589409722
42.96785556170448,57.175707465277775
43.00118981737687,57.33036675347222
43.034524073049255,57.527323133680554
43.06785832872164,57.71514973958333
43.10119258439402,57.87117730034722
43.13452684006641,58.035518663194445
43.16786109573879,58.201654730902774
43.20119535141118,58.398098958333335
43.234529607083566,57.93603407118056
43.26786386275595,56.861613498263885
43.30119811842833,55.95632161458333
43.33453237410072,55.699329427083335
43.367866629773104,55.793719618055555
43.40120088544549,55.91217556423611
43.43453514111788,56.065355902777775
43.46786939679026,56.320796440972224
43.50120365246264,56.36773871527778
43.53453790813503,56.365947265625
43.567872163807415,56.34690863715278
43.6012064194798,56.34313693576389
43.63454067515219,56.369587673611115
43.667874930824574,56.666531032986114
43.70120918649695,56.92565972222222
43.73454344216934,57.18236436631945
43.767877697841726,57.40349826388889
43.80121195351411,57.50916883680556
43.8345462091865,57.60846245659722
43.867880464858885,57.69528754340278
43.901214720531264,57.863460286458334
43.93454897620365,57.97731770833333
43.96788323187604,58.108447265625
44.00121748754842,58.186468098958336
44.03455174322081,58.36891384548611
44.067885998893196,58.61394314236111
44.101220254565575,58.73718207465278
44.13455451023796,58.16981228298611
44.16788876591035,56.90939127604167
44.201223021582734,55.883715277777775
44.23455727725512,55.582347005208334
44.26789153292751,55.61415690104167
44.301225788599886,55.76277018229167
44.33456004427227,55.850362413194446
44.36789429994466,55.96347981770833
44.401228555617045,56.186650390625
44.43456281128943,56.198856336805555
44.46789706696182,56.21699435763889
44.5012313226342,56.23046006944445
44.534565578306584,56.262275390625
44.56789983397897,56.51893880208333
44.601234089651356,56.75688693576389
44.63456834532374,56.93318359375
44.66790260099613,57.08580295138889
44.70123685666851,57.24460069444444
44.734571112340895,57.35359809027778
44.76790536801328,57.438463541666664
44.80123962368567,57.53771484375
44.834573879358054,57.61097222222222
44.86790813503044,57.72658203125
44.90124239070282,57.877024739583334
44.934576646375206,58.02640516493056
44.96791090204759,58.10231662326389
45.00124515771998,58.300159505208335
45.034579413392365,58.403543836805554
45.06791366906475,58.56213650173611
45.10124792473713,58.73716471354167
45.13458218040952,58.43370768229167
45.1679164360819,57.153388671875
45.20125069175429,55.938465711805556
45.234584947426676,55.53812174479167
45.26791920309906,55.58328450520833
45.30125345877144,55.69837131076389
45.33458771444383,55.808140190972225
45.367921970116214,55.9405078125
45.4012562257886,56.08532009548611
45.43459048146099,56.123386501736114
45.46792473713337,56.10156358506944
45.50125899280575,56.07511067708333
45.53459324847814,56.10454318576389
45.567927504150525,56.20814344618056
45.60126175982291,56.48004665798611
45.6345960154953,56.700786675347224
45.667930271167684,56.894931640625
45.70126452684006,57.025936414930555
45.73459878251245,57.15849826388889
45.767933038184836,57.27740017361111
45.80126729385722,57.42031901041667
45.83460154952961,57.582001953125
45.867935805201995,57.74974717881945
45.901270060874374,57.878369140625
45.93460431654676,58.07950629340278
45.96793857221915,58.24355251736111
46.00127282789153,58.46543836805556
46.03460708356392,58.58044487847222
46.067941339236306,57.94367947048611
46.101275594908685,56.68774522569444
46.13460985058107,55.86931857638889
46.16794410625346,55.73598307291667
46.201278361925844,55.85514865451389
46.23461261759823,56.00221354166667
46.26794687327062,56.12242078993056
46.301281128942996,56.36086371527778
46.33461538461538,56.41486545138889
46.36794964028777,56.42695529513889
46.401283895960155,56.428729383680555
46.43461815163254,56.415851779513886
46.46795240730493,56.445291883680554
46.50128666297731,56.724892578125
46.53462091864969,56.925224609375
46.56795517432208,57.15606553819445
46.601289429994466,57.299625651041666
46.63462368566685,57.474933810763886
46.66795794133924,57.559200303819445
46.70129219701162,57.72482096354167
46.734626452684005,57.88207790798611
46.76796070835639,58.01367404513889
46.80129496402878,58.14326388888889
46.83462921970116,58.26715711805556
46.86796347537355,58.438970269097226
46.90129773104593,58.60773546006944
46.934631986718315,58.80274631076389
46.9679662423907,58.89230360243056
47.00130049806309,58.233907335069446
47.034634753735475,56.896669921875
47.06796900940786,55.88865668402778
47.10130326508024,55.64934678819444
47.13463752075263,55.70878580729167
47.16797177642501,55.836087239583335
47.2013060320974,55.88223849826389
47.234640287769786,55.98027886284722
47.26797454344217,56.147923177083335
47.30130879911455,56.182422960069445
47.33464305478694,56.17223524305555
47.367977310459324,56.17015082465278
47.40131156613171,56.20807834201389
47.4346458218041,56.447361111111114
47.46798007747648,56.62253038194444
47.50131433314886,56.86528103298611
47.53464858882125,57.024571397569446
47.567982844493635,57.20846028645833
47.60131710016602,57.36984917534722
47.63465135583841,57.46525390625
47.667985611510794,57.57826388888889
47.70131986718317,57.71230360243055
47.73465412285556,57.89686848958333
47.767988378527946,58.03220703125
47.80132263420033,58.193562282986115
47.83465688987272,58.411631944444444
47.867991145545105,58.639150390625
47.901325401217484,58.84782552083333
47.93465965688987,58.84914605034722
47.96799391256226,57.82586154513889
48.00132816823464,56.47959309895833
48.03466242390703,55.66937065972222
48.067996679579416,55.57351453993056
48.101330935251795,55.67128146701389
48.13466519092418,55.742284071180556
48.16799944659657,55.81230034722222
48.201333702268954,56.00953125
48.23466795794134,56.076344401041666
48.26800221361373,56.05390733506945
48.301336469286106,55.96170247395833
48.33467072495849,55.97537760416667
48.36800498063088,56.13743489583333
48.401339236303265,56.41871744791667
48.43467349197565,56.66599175347222
48.46800774764804,56.795750868055556
48.50134200332042,56.96399631076389
48.5346762589928,57.15219075520833
48.56801051466519,57.284037543402775
48.601344770337576,57.449421657986115
48.63467902600996,57.61591796875
48.66801328168235,57.7519140625
48.70134753735473,57.891917317708334
48.734681793027114,58.06816623263889
48.7680160486995,58.240147569444446
48.80135030437189,58.353466796875
48.83468456004427,57.707262369791664
48.86801881571666,56.47475260416667
48.90135307138904,55.64726128472222
48.934687327061425,55.46682508680556
48.96802158273381,55.55484049479167
49.0013558384062,55.65620659722222
49.034690094078584,55.714397786458335
49.06802434975097,55.862506510416665
49.10135860542335,56.00157769097222
49.134692861095736,56.004185112847225
49.16802711676812,55.97203016493056
49.20136137244051,55.991969401041665
49.234695628112895,56.01222330729167
49.26802988378528,56.30195095486111
49.30136413945766,56.50276150173611
49.33469839513005,56.65823133680556
49.368032650802434,56.85961805555556
49.40136690647482,56.973299696180554
49.434701162147206,57.10291449652778
49.46803541781959,57.15937608506945
49.50136967349197,57.305339626736114
49.53470392916436,57.45050130208333
49.568038184836745,57.572719184027775
49.60137244050913,57.75745985243056
49.63470669618152,57.858899739583336
49.668040951853904,58.011433376736115
49.70137520752628,58.17309787326389
49.73470946319867,58.36014322916667
49.768043718871056,58.51000108506945
49.80137797454344,58.219157986111114
49.83471223021583,56.882177734375
49.868046485888215,55.67887152777778
49.901380741560594,55.24890950520833
49.93471499723298,55.293599175347225
49.96804925290537,55.36944769965278
50.00138350857775,55.41593207465278
50.03471776425014,55.43477430555556
50.068052019922526,55.59625
50.101386275594905,55.690048828125
50.13472053126729,55.71731770833333
50.16805478693968,55.72907877604167
50.201389042612064,55.76674479166667
50.23472329828445,55.92451280381945
50.26805755395684,56.154942491319446
50.301391809629216,56.357122395833336
50.3347260653016,56.54416666666667
50.36806032097399,56.69627495659722
50.401394576646375,56.83544704861111
50.43472883231876,56.96339518229167
50.46806308799115,57.13770941840278
50.50139734366353,57.256142578125
50.53473159933591,57.391712239583335
50.5680658550083,57.558390842013885
50.601400110680686,57.746981336805554
50.63473436635307,57.89347873263889
50.66806862202546,58.084986979166665
50.70140287769784,58.23380425347222
50.734737133370224,58.441166449652776
50.76807138904261,58.70494574652778
50.801405644715,58.64118815104167
50.83473990038738,57.5343359375
50.86807415605977,56.28811414930556
50.90140841173215,55.697772352430555
50.934742667404535,55.67093532986111
50.96807692307692,55.74869357638889
51.00141117874931,55.866181640625
51.034745434421694,55.939676649305554
51.06807969009408,56.144300130208336
51.10141394576646,56.173352864583336
51.134748201438846,56.16064236111111
51.16808245711123,56.13921875
51.20141671278362,56.120130208333336
51.234750968456005,56.285786675347225
51.26808522412839,56.56032443576389
51.30141947980078,56.748834635416664
51.33475373547316,56.93875759548611
51.36808799114554,57.09172092013889
51.40142224681793,57.17896701388889
51.434756502490316,57.25637261284722
51.4680907581627,57.379488932291665
51.50142501383509,57.510166015625
51.53475926950747,57.61977213541667
51.568093525179854,57.740399305555556
51.60142778085224,57.86424045138889
51.63476203652463,58.01990559895833
51.66809629219701,58.179530164930554
51.7014305478694,58.40311957465278
51.73476480354178,58.32852973090278
51.768099059214165,57.24823676215278
51.80143331488655,56.08090386284722
51.83476757055894,55.55514756944444
51.868101826231324,55.53930447048611
51.90143608190371,55.60218858506944
51.93477033757609,55.66200412326389
51.968104593248476,55.72814019097222
52.00143884892086,55.93562282986111
52.03477310459325,55.98661675347222
52.068107360265635,55.98401041666666
52.10144161593802,55.96891167534722
52.1347758716104,55.96083984375
52.16811012728279,56.14697157118056
52.201444382955174,56.42460394965278
52.23477863862756,56.59208767361111
52.268112894299946,56.789569227430555
52.30144714997233,56.96113498263889
52.33478140564471,57.092373046875
52.3681156613171,57.24896918402778
52.401449916989485,57.36790473090278
52.43478417266187,57.458241102430556
52.46811842833426,57.5224609375
52.501452684006644,57.59253580729167
52.53478693967902,57.74922200520833
52.56812119535141,57.955944010416665
52.601455451023796,58.173935546875
52.63478970669618,58.368854166666665
52.66812396236857,58.342001953125
52.701458218040955,57.25360785590278
52.734792473713334,56.00878255208333
52.76812672938572,55.400172526041665
52.80146098505811,55.35298936631944
52.83479524073049,55.398134765625
52.86812949640288,55.471256510416666
52.901463752075266,55.51094292534722
52.934798007747645,55.65207682291667
52.96813226342003,55.78275390625
53.00146651909242,55.80986653645834
53.034800774764804,55.80442708333333
53.06813503043719,55.80386393229167
53.10146928610958,55.91101996527778
53.134803541781956,56.191813151041664
53.16813779745434,56.394612630208336
53.20147205312673,56.57006944444444
53.234806308799115,56.75687282986111
53.2681405644715,56.907247178819446
53.30147482014389,57.04713433159722
53.33480907581627,57.16465494791667
53.36814333148865,57.272274305555555
53.40147758716104,57.387301432291665
53.434811842833426,57.47550347222222
53.46814609850581,57.63592013888889
53.5014803541782,57.79037543402778
53.53481460985058,57.96494140625
53.568148865522964,58.09732855902778
53.60148312119535,58.23331597222222
53.63481737686774,58.371006944444446
53.66815163254012,58.52687934027778
53.70148588821251,58.64910047743056
53.73482014388489,58.821018880208335
53.768154399557275,58.63317816840278
53.80148865522966,57.338206380208334
53.83482291090205,56.03649956597222
53.868157166574434,55.41057725694444
53.90149142224682,55.42675021701389
53.9348256779192,55.47657118055555
53.968159933591586,55.55271484375
54.00149418926397,55.590985243055556
54.03482844493636,55.73208658854167
54.068162700608745,55.81751519097222
54.10149695628113,55.82255642361111
54.13483121195351,55.77903537326389
54.1681654676259,55.790798611111114
54.201499723298284,55.8578125
54.23483397897067,56.12931206597222
54.268168234643056,56.312342664930554
54.30150249031544,56.52004448784722
54.33483674598782,56.724751519097225
54.36817100166021,56.88539279513889
54.401505257332595,57.05229926215278
54.43483951300498,57.174838324652775
54.46817376867737,57.305912543402776
54.501508024349754,57.47158094618055
54.53484228002213,57.615625
54.56817653569452,57.75339626736111
54.601510791366906,57.87805772569445
54.63484504703929,58.039813368055555
54.66817930271168,58.19241536458333
54.701513558384065,58.38474066840278
54.734847814056444,58.35937282986111
54.76818206972883,57.28663519965278
54.80151632540122,56.06450520833334
54.8348505810736,55.46460069444444
54.86818483674599,55.44249240451389
54.901519092418376,55.53356228298611
54.934853348090755,55.690708550347225
54.96818760376314,55.78681315104166
55.00152185943553,55.96009114583333
55.034856115107914,55.994725477430556
55.0681903707803,55.979580078125
55.10152462645269,55.87625
55.134858882125066,55.869730902777775
55.16819313779745,55.92029513888889
55.20152739346984,56.173681640625
55.234861649142225,56.42040798611111
55.26819590481461,56.650677083333335
55.301530160487,56.830009765625
55.33486441615938,57.040805121527775
55.36819867183176,57.209683159722225
55.40153292750415,57.40511393229167
55.434867183176536,57.55699978298611
55.46820143884892,57.72050455729167
55.50153569452131,57.937641059027776
55.53486995019369,57.924969618055556
55.568204205866074,57.00021267361111
55.60153846153846,55.986165364583336
55.63487271721085,55.536311848958334
55.66820697288323,55.600771484375
55.70154122855562,55.723231336805554
55.734875484228,55.91597981770833
55.768209739900385,56.10482204861111
55.80154399557277,56.26570963541667
55.83487825124516,56.29210177951389
55.868212506917544,56.24980685763889
55.90154676258993,56.23328884548611
55.93488101826231,56.22527452256944
55.968215273934696,56.424503038194445
56.00154952960708,56.594288194444445
56.03488378527947,56.793955078125
56.068218040951855,57.017162543402776
56.10155229662424,57.181223958333334
56.13488655229662,57.380439453125
56.16822080796901,57.556845703125
56.20155506364139,57.69859483506944
56.23488931931378,57.826725260416666
56.268223574986166,57.984950086805554
56.30155783065855,58.14636067708334
56.33489208633093,57.72518120659722
56.36822634200332,56.64250868055556
56.401560597675704,55.82161892361111
56.43489485334809,55.63666015625
56.46822910902048,55.71776584201389
56.50156336469286,55.87051974826389
56.53489762036524,55.957737630208335
56.56823187603763,56.13487738715278
56.601566131710015,56.18941297743056
56.6349003873824,56.191287977430555
56.66823464305479,56.168451605902774
56.701568898727174,56.13424587673611
56.734903154399554,56.14948893229167
56.76823741007194,56.373668619791665
56.801571665744326,56.565185546875
56.83490592141671,56.74130208333333
56.8682401770891,56.87811740451389
56.901574432761485,57.00466796875
56.934908688433865,57.18565212673611
56.96824294410625,57.294833984375
57.00157719977864,57.446995442708335
57.034911455451024,57.571375868055554
57.06824571112341,57.690151909722225
57.101579966795796,57.854503038194444
57.134914222468176,58.010660807291664
57.16824847814056,58.233080512152775
57.20158273381295,58.12902126736111
57.234916989485335,57.04062717013889
57.26825124515772,56.01442816840278
57.30158550083011,55.58655056423611
57.33491975650249,55.58321614583333
57.36825401217487,55.64859157986111
57.40158826784726,55.70482204861111
57.434922523519646,55.759174262152776
57.46825677919203,55.850719401041665
57.50159103486442,55.9334765625
57.5349252905368,55.955096571180555
57.568259546209184,55.955341796875
57.60159380188157,55.97831705729167
57.63492805755396,56.14103515625
57.66826231322634,56.34437717013889
57.70159656889873,56.521555989583334
57.73493082457111,56.699518229166664
57.768265080243495,56.888034939236114
57.80159933591588,56.99284505208333
57.83493359158827,57.13484157986111
57.868267847260654,57.215489366319446
57.90160210293304,57.32974609375
57.93493635860542,57.45736002604167
57.968270614277806,57.60421766493056
58.00160486995019,57.74313910590278
58.03493912562258,57.890377604166666
58.068273381294965,58.02574978298611
58.10160763696735,58.149912109375
58.13494189263973,58.32888671875
58.16827614831212,58.47414388020833
58.2016104039845,58.555625
58.23494465965689,57.7379296875
58.268278915329276,56.53584201388889
58.30161317100166,55.845706380208334
58.33494742667404,55.790521918402774
58.36828168234643,55.84064236111111
58.401615938018814,55.91685438368056
58.4349501936912,55.941455078125
58.46828444936359,56.02793185763889
58.50161870503597,56.092326388888885
